,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1499,2017/03/10,"7,736.89",1,74.72,0.98,"7,684.39","7,741.82","7,614.57","13,665,350","233,620,558,950","34,282,882,437,200",의약품
1500,2017/03/09,"7,662.17",2,-27.87,-0.36,"7,711.05","7,744.89","7,659.67","10,464,213","173,279,268,775","33,947,455,872,235",의약품
1501,2017/03/08,"7,690.04",2,-20.43,-0.26,"7,712.06","7,764.77","7,677.19","8,378,273","165,683,433,305","34,073,020,138,455",의약품
1502,2017/03/07,"7,710.47",1,53.73,0.70,"7,648.43","7,714.97","7,612.10","7,509,456","117,742,262,405","34,162,984,264,325",의약품
1503,2017/03/06,"7,656.74",1,42.19,0.55,"7,635.38","7,685.31","7,609.11","11,076,167","151,004,673,285","33,701,159,566,980",의약품
1504,2017/03/03,"7,614.55",2,-61.36,-0.80,"7,661.11","7,666.14","7,570.83","9,950,584","132,731,460,620","33,513,047,287,115",의약품
1505,2017/03/02,"7,675.91",2,-112.82,-1.45,"7,813.27","7,822.80","7,666.49","19,214,557","239,570,438,436","33,778,037,185,395",의약품
1506,2017/02/28,"7,788.73",2,-104.97,-1.33,"7,930.55","7,936.57","7,740.80","12,197,329","184,552,143,800","34,259,804,760,850",의약품
1507,2017/02/27,"7,893.70",1,44.14,0.56,"7,881.17","7,937.26","7,855.45","17,302,197","242,157,838,060","34,724,238,701,870",의약품
1508,2017/02/24,"7,849.56",1,107.09,1.38,"7,758.39","7,870.17","7,750.15","49,241,663","523,721,532,495","34,531,167,331,460",의약품
1509,2017/02/23,"7,742.47",1,92.45,1.21,"7,670.18","7,773.18","7,659.81","5,175,278","141,541,777,385","34,068,137,358,080",의약품
1510,2017/02/22,"7,650.02",2,-32.92,-0.43,"7,720.12","7,720.12","7,647.16","5,445,084","114,110,503,872","33,658,392,645,105",의약품
1511,2017/02/21,"7,682.94",1,83.43,1.10,"7,585.72","7,708.39","7,585.72","4,810,661","119,880,382,580","33,800,640,383,370",의약품
1512,2017/02/20,"7,599.51",2,-58.19,-0.76,"7,654.51","7,662.46","7,589.13","4,888,744","100,394,417,825","33,430,677,995,010",의약품
1513,2017/02/17,"7,657.70",1,88.89,1.17,"7,517.31","7,660.43","7,513.13","5,516,366","156,651,339,605","33,682,145,886,020",의약품
1514,2017/02/16,"7,568.81",2,-36.62,-0.48,"7,643.68","7,651.31","7,540.27","6,000,906","135,949,063,925","33,288,571,067,650",의약품
1515,2017/02/15,"7,605.43",1,232.75,3.16,"7,388.31","7,605.43","7,366.81","10,380,479","212,462,467,165","33,446,862,939,480",의약품
1516,2017/02/14,"7,372.68",2,-1.01,-0.01,"7,384.32","7,398.70","7,332.26","5,543,971","127,983,466,865","32,646,875,184,190",의약품
1517,2017/02/13,"7,373.69",1,18.61,0.25,"7,357.34","7,400.26","7,313.10","5,685,266","146,181,158,555","32,649,886,676,935",의약품
1518,2017/02/10,"7,355.08",2,-5.51,-0.07,"7,359.45","7,419.05","7,306.86","6,717,516","246,122,957,230","32,570,489,078,980",의약품
1519,2017/02/09,"7,360.59",2,-54.31,-0.73,"7,424.79","7,450.88","7,353.37","4,751,814","135,783,346,815","32,598,599,001,065",의약품
1520,2017/02/08,"7,414.90",2,-146.47,-1.94,"7,542.28","7,542.28","7,390.69","5,633,074","173,523,940,346","32,838,077,392,015",의약품
1521,2017/02/07,"7,561.37",1,129.36,1.74,"7,443.07","7,579.40","7,411.93","7,772,718","187,980,667,618","33,488,455,030,140",의약품
1522,2017/02/06,"7,432.01",2,-3.97,-0.05,"7,440.16","7,461.12","7,376.30","6,783,288","149,315,949,340","32,921,060,530,355",의약품
1523,2017/02/03,"7,435.98",1,3.24,0.04,"7,475.95","7,528.58","7,413.99","9,510,174","214,598,976,485","32,942,589,328,410",의약품
1524,2017/02/02,"7,432.74",1,47.09,0.64,"7,362.98","7,489.92","7,329.68","7,884,826","222,320,128,610","32,926,094,967,910",의약품
1525,2017/02/01,"7,385.65",1,156.58,2.17,"7,280.75","7,385.65","7,256.36","7,890,872","171,360,453,906","32,715,182,794,320",의약품
1526,2017/01/31,"7,229.07",2,-51.52,-0.71,"7,306.89","7,338.42","7,221.46","11,499,406","168,824,039,175","32,020,922,646,550",의약품
1527,2017/01/26,"7,280.59",1,87.01,1.21,"7,236.38","7,349.64","7,163.52","5,173,951","159,388,665,255","32,251,062,881,560",의약품
1528,2017/01/25,"7,193.58",2,-113.55,-1.55,"7,339.00","7,351.24","7,192.67","6,302,440","138,944,300,625","31,803,060,281,010",의약품
1529,2017/01/24,"7,307.13",2,-71.42,-0.97,"7,372.57","7,375.08","7,267.11","6,459,531","123,622,915,655","32,302,845,377,330",의약품
1530,2017/01/23,"7,378.55",2,-66.57,-0.89,"7,466.01","7,474.63","7,371.02","8,524,960","114,106,682,350","32,617,211,435,620",의약품
1531,2017/01/20,"7,445.12",1,51.18,0.69,"7,388.75","7,505.05","7,376.91","7,250,633","132,168,177,855","32,810,489,847,820",의약품
1532,2017/01/19,"7,393.94",2,-65.59,-0.88,"7,517.76","7,521.55","7,393.34","14,229,532","130,254,650,645","32,585,563,771,400",의약품
1533,2017/01/18,"7,459.53",1,18.74,0.25,"7,448.19","7,487.43","7,430.17","5,200,312","96,613,028,180","32,855,207,192,550",의약품
1534,2017/01/17,"7,440.79",2,-17.68,-0.24,"7,468.64","7,506.74","7,426.96","5,123,833","106,224,954,545","32,771,931,634,290",의약품
1535,2017/01/16,"7,458.47",2,-33.57,-0.45,"7,549.06","7,549.06","7,412.80","5,289,206","120,516,013,390","33,979,965,691,020",의약품
1536,2017/01/13,"7,492.04",1,26.64,0.36,"7,438.56","7,606.35","7,438.56","7,262,990","201,178,247,165","34,127,184,510,570",의약품
1537,2017/01/12,"7,465.40",2,-131.68,-1.73,"7,547.95","7,558.94","7,414.73","9,201,240","175,472,118,825","34,011,351,528,200",의약품
1538,2017/01/11,"7,597.08",1,107.90,1.44,"7,509.20","7,636.11","7,490.99","5,742,434","165,173,395,449","34,592,637,461,295",의약품
1539,2017/01/10,"7,489.18",2,-72.69,-0.96,"7,550.21","7,560.17","7,479.47","7,250,842","153,323,983,275","34,111,448,977,970",의약품
1540,2017/01/09,"7,561.87",2,-143.90,-1.87,"7,724.08","7,724.08","7,547.07","8,010,075","160,631,431,470","34,432,693,154,910",의약품
1541,2017/01/06,"7,705.77",2,-58.28,-0.75,"7,772.43","7,779.37","7,692.85","9,736,143","145,187,363,295","35,066,908,275,110",의약품
1542,2017/01/05,"7,764.05",1,126.66,1.66,"7,678.67","7,788.30","7,678.67","11,027,881","211,535,781,450","35,317,384,875,720",의약품
1543,2017/01/04,"7,637.39",1,32.16,0.42,"7,645.17","7,690.46","7,615.30","15,238,639","248,885,371,705","34,758,173,338,075",의약품
1544,2017/01/03,"7,605.23",1,14.52,0.19,"7,620.81","7,643.72","7,564.91","7,001,051","200,279,792,205","34,617,168,534,955",의약품
1545,2017/01/02,"7,590.71",2,-0.89,-0.01,"7,571.35","7,628.30","7,502.14","7,090,564","206,932,869,560","34,545,043,041,820",의약품
1546,2016/12/29,"7,591.60",2,-114.23,-1.48,"7,572.24","7,663.20","7,540.14","8,424,608","289,493,525,995","34,545,014,219,145",의약품
1547,2016/12/28,"7,705.83",1,205.61,2.74,"7,537.18","7,706.70","7,521.28","8,904,862","260,820,604,295","35,058,098,734,500",의약품
1548,2016/12/27,"7,500.22",1,34.31,0.46,"7,488.59","7,521.60","7,446.39","8,799,908","176,269,423,005","34,518,071,027,435",의약품
1549,2016/12/26,"7,465.91",1,73.19,0.99,"7,449.40","7,505.35","7,433.75","11,494,172","207,820,493,435","34,359,922,123,360",의약품
1550,2016/12/23,"7,392.72",1,95.32,1.31,"7,311.85","7,447.85","7,290.79","10,425,036","200,080,586,980","34,023,045,916,470",의약품
1551,2016/12/22,"7,297.40",2,-108.06,-1.46,"7,426.43","7,428.45","7,295.79","8,328,649","142,761,040,425","33,585,528,625,760",의약품
1552,2016/12/21,"7,405.46",2,-23.43,-0.32,"7,446.72","7,472.54","7,369.25","14,153,102","174,608,274,720","34,081,334,964,020",의약품
1553,2016/12/20,"7,428.89",1,35.10,0.47,"7,440.90","7,481.47","7,423.83","11,576,486","175,503,552,155","34,188,797,011,815",의약품
1554,2016/12/19,"7,393.79",2,-14.99,-0.20,"7,399.36","7,435.84","7,322.08","7,957,827","201,523,572,170","34,027,524,789,605",의약품
1555,2016/12/16,"7,408.78",2,-7.56,-0.10,"7,434.34","7,451.72","7,350.69","10,035,402","181,706,995,020","34,095,626,517,835",의약품
1556,2016/12/15,"7,416.34",1,70.16,0.96,"7,296.10","7,441.91","7,285.35","10,550,659","202,907,092,435","34,130,947,385,935",의약품
1557,2016/12/14,"7,346.18",2,-60.18,-0.81,"7,455.87","7,465.56","7,317.31","14,511,875","247,765,127,960","33,806,820,470,210",의약품
1558,2016/12/13,"7,406.36",1,269.16,3.77,"7,174.94","7,408.86","7,166.96","31,834,251","454,194,492,200","34,081,773,462,920",의약품
1559,2016/12/12,"7,137.20",1,83.25,1.18,"7,126.17","7,147.83","7,066.20","10,264,033","229,013,536,555","32,844,436,944,010",의약품
1560,2016/12/09,"7,053.95",1,26.13,0.37,"7,013.16","7,127.98","7,005.01","13,431,806","285,475,192,600","32,461,802,260,440",의약품
1561,2016/12/08,"7,027.82",1,32.82,0.47,"7,037.06","7,093.65","6,902.68","9,627,342","333,384,163,230","32,341,940,195,080",의약품
1562,2016/12/07,"6,995.00",2,-97.98,-1.38,"7,136.86","7,143.70","6,888.45","12,224,456","489,853,235,385","32,190,245,231,235",의약품
1563,2016/12/06,"7,092.98",1,155.82,2.25,"6,997.25","7,183.92","6,997.25","11,704,889","234,907,783,585","32,640,536,218,200",의약품
1564,2016/12/05,"6,937.16",2,-50.56,-0.72,"6,988.14","7,043.39","6,937.16","13,343,621","206,554,270,730","31,924,254,331,680",의약품
1565,2016/12/02,"6,987.72",2,-86.65,-1.22,"7,073.47","7,074.39","6,975.80","9,198,813","217,045,584,260","32,156,531,180,725",의약품
1566,2016/12/01,"7,074.37",2,-247.08,-3.37,"7,274.31","7,302.42","7,074.37","8,995,254","257,966,487,380","32,554,601,979,590",의약품
1567,2016/11/30,"7,321.45",2,-3.50,-0.05,"7,310.80","7,362.47","7,227.44","10,407,092","522,190,137,990","33,689,156,255,820",의약품
1568,2016/11/29,"7,324.95",2,-12.21,-0.17,"7,251.45","7,384.94","7,216.10","10,595,306","311,150,994,150","33,705,123,040,750",의약품
1569,2016/11/28,"7,337.16",2,-43.36,-0.59,"7,409.72","7,435.72","7,331.44","6,065,672","174,943,539,560","33,760,942,440,310",의약품
1570,2016/11/25,"7,380.52",1,167.91,2.33,"7,200.07","7,405.94","7,200.07","7,960,777","262,286,166,990","33,959,154,518,175",의약품
1571,2016/11/24,"7,212.61",2,-197.12,-2.66,"7,371.03","7,437.41","7,212.03","11,912,920","322,069,845,220","33,188,627,569,490",의약품
1572,2016/11/23,"7,409.73",2,-246.22,-3.22,"7,662.61","7,662.61","7,387.45","13,243,891","308,270,173,685","34,094,024,880,805",의약품
1573,2016/11/22,"7,655.95",1,6.98,0.09,"7,708.96","7,764.23","7,621.59","9,307,098","218,029,941,080","35,225,213,389,435",의약품
1574,2016/11/21,"7,648.97",2,-102.96,-1.33,"7,699.83","7,734.65","7,575.67","17,436,850","293,742,714,985","35,193,561,150,170",의약품
1575,2016/11/18,"7,751.93",2,-130.06,-1.65,"7,872.91","7,872.91","7,643.47","21,480,689","431,903,391,130","35,666,734,428,070",의약품
1576,2016/11/17,"7,881.99",2,-101.61,-1.27,"8,051.81","8,079.58","7,881.99","31,489,123","337,482,661,560","36,264,066,578,760",의약품
1577,2016/11/16,"7,983.60",1,133.62,1.70,"7,935.09","7,994.76","7,888.42","13,170,683","483,066,974,030","36,730,902,190,250",의약품
1578,2016/11/15,"7,849.98",2,-227.55,-2.82,"8,130.57","8,154.75","7,796.82","11,966,563","659,652,935,195","36,106,037,161,965",의약품
1579,2016/11/14,"8,077.53",1,203.59,2.59,"7,956.82","8,142.01","7,956.82","12,322,358","710,543,822,590","37,149,965,549,220",의약품
1580,2016/11/11,"7,873.94",1,254.30,3.34,"7,707.38","8,248.10","7,538.96","26,442,889","1,718,511,223,620","36,216,391,965,585",의약품
1581,2016/11/10,"7,619.64",1,642.88,9.21,"7,274.09","7,624.41","7,260.47","30,894,552","1,490,297,533,350","35,050,064,994,180",의약품
1582,2016/11/09,"6,976.76",2,-302.40,-4.15,"7,289.97","7,311.43","6,750.61","27,891,478","386,270,390,850","23,372,724,072,540",의약품
1583,2016/11/08,"7,279.16",1,92.52,1.29,"7,246.27","7,295.24","7,214.41","11,240,900","175,842,082,995","24,384,626,467,505",의약품
1584,2016/11/07,"7,186.64",1,49.24,0.69,"7,208.17","7,208.17","7,118.96","6,963,906","129,275,587,230","24,076,114,895,315",의약품
1585,2016/11/04,"7,137.40",1,72.47,1.03,"7,085.71","7,172.93","6,996.52","8,472,693","183,212,453,970","23,910,695,785,780",의약품
1586,2016/11/03,"7,064.93",1,184.55,2.68,"6,865.89","7,116.48","6,865.46","18,877,696","296,376,502,530","23,668,498,221,640",의약품
1587,2016/11/02,"6,880.38",2,-303.95,-4.23,"7,189.63","7,196.62","6,878.51","21,294,343","329,678,249,875","23,052,155,294,925",의약품
1588,2016/11/01,"7,184.33",1,64.51,0.91,"7,104.97","7,281.35","7,096.79","21,063,879","347,228,356,055","24,068,057,228,630",의약품
1589,2016/10/31,"7,119.82",2,-239.23,-3.25,"7,265.13","7,309.42","7,094.85","17,785,247","356,864,380,780","23,852,081,757,070",의약품
1590,2016/10/28,"7,359.05",2,-472.74,-6.04,"7,741.83","7,741.83","7,336.94","20,311,983","547,819,036,815","24,642,167,989,690",의약품
1591,2016/10/27,"7,831.79",1,136.11,1.77,"7,708.04","7,860.45","7,669.37","26,154,322","699,329,896,770","26,223,270,518,130",의약품
1592,2016/10/26,"7,695.68",2,-20.38,-0.26,"7,664.45","7,771.14","7,597.18","19,402,286","312,690,773,220","25,435,237,925,945",의약품
1593,2016/10/25,"7,716.06",2,-205.84,-2.60,"7,898.52","7,898.52","7,658.94","18,032,959","268,945,745,380","25,502,580,971,460",의약품
1594,2016/10/24,"7,921.90",2,-61.93,-0.78,"8,026.88","8,031.48","7,869.90","8,415,042","173,878,928,085","26,182,194,448,760",의약품
1595,2016/10/21,"7,983.83",1,49.78,0.63,"7,945.28","8,029.63","7,893.30","7,536,782","172,287,006,755","26,386,185,576,610",의약품
1596,2016/10/20,"7,934.05",2,-212.56,-2.61,"8,195.75","8,206.62","7,919.70","10,781,588","222,438,047,750","26,222,513,100,525",의약품
1597,2016/10/19,"8,146.61",1,34.58,0.43,"8,147.81","8,227.53","8,106.45","20,000,543","217,265,718,535","26,923,802,259,195",의약품
1598,2016/10/18,"8,112.03",1,13.09,0.16,"8,083.23","8,181.83","8,078.46","7,857,922","161,216,301,235","26,808,418,272,125",의약품
1599,2016/10/17,"8,098.94",2,-118.87,-1.45,"8,229.02","8,229.02","7,979.59","12,111,813","253,754,708,170","26,765,354,311,495",의약품
1600,2016/10/14,"8,217.81",2,-141.32,-1.69,"8,397.71","8,406.88","8,211.60","11,566,412","175,678,980,885","27,158,008,554,250",의약품
1601,2016/10/13,"8,359.13",2,-194.49,-2.27,"8,546.17","8,547.03","8,351.67","32,005,388","233,943,912,185","27,623,744,208,445",의약품
1602,2016/10/12,"8,553.62",1,74.13,0.87,"8,461.82","8,644.64","8,454.59","6,430,971","169,366,134,805","28,264,796,395,695",의약품
1603,2016/10/11,"8,479.49",2,-30.45,-0.36,"8,591.59","8,601.51","8,463.66","7,888,568","186,114,189,030","28,019,839,762,840",의약품
1604,2016/10/10,"8,509.94",1,125.93,1.50,"8,418.08","8,588.92","8,396.74","8,364,729","240,616,147,280","28,121,346,836,515",의약품
1605,2016/10/07,"8,384.01",2,-364.17,-4.16,"8,769.74","8,787.13","8,367.24","14,851,790","488,012,981,905","27,707,538,159,745",의약품
1606,2016/10/06,"8,748.18",2,-117.60,-1.33,"8,825.03","8,880.23","8,719.99","10,532,000","357,326,963,895","28,907,600,376,130",의약품
1607,2016/10/05,"8,865.78",2,-170.64,-1.89,"9,068.58","9,097.08","8,850.38","13,491,227","500,541,212,110","29,294,812,980,985",의약품
1608,2016/10/04,"9,036.42",2,-209.95,-2.27,"9,090.11","9,204.62","8,727.59","17,640,946","919,425,792,625","29,857,251,862,215",의약품
1609,2016/09/30,"9,246.37",2,-669.27,-6.75,"9,994.68","9,994.68","9,198.47","21,926,387","1,399,570,071,165","30,550,304,268,950",의약품
1610,2016/09/29,"9,915.64",2,-13.86,-0.14,"9,976.76","10,009.61","9,904.59","14,422,998","306,005,951,915","32,756,285,174,210",의약품
1611,2016/09/28,"9,929.50",2,-1.22,-0.01,"10,010.95","10,023.77","9,901.45","17,305,051","290,312,162,355","32,802,214,213,445",의약품
1612,2016/09/27,"9,930.72",1,147.90,1.51,"9,735.90","9,967.13","9,704.59","16,200,346","444,270,195,410","32,806,826,249,230",의약품
1613,2016/09/26,"9,782.82",1,37.51,0.38,"9,776.46","9,908.09","9,764.00","14,837,791","293,852,482,245","32,319,595,300,430",의약품
1614,2016/09/23,"9,745.31",1,233.96,2.46,"9,572.77","9,758.24","9,546.42","21,066,550","325,293,746,770","32,195,624,043,560",의약품
1615,2016/09/22,"9,511.35",1,47.69,0.50,"9,509.52","9,531.41","9,471.58","12,457,967","195,526,864,375","31,423,686,642,250",의약품
1616,2016/09/21,"9,463.66",1,88.06,0.94,"9,453.78","9,481.55","9,411.36","9,709,131","235,250,717,035","31,266,836,268,700",의약품
1617,2016/09/20,"9,375.60",1,261.85,2.87,"9,107.62","9,385.41","9,086.39","12,743,768","287,373,082,945","30,976,552,391,530",의약품
1618,2016/09/19,"9,113.75",1,79.78,0.88,"9,019.21","9,114.30","9,015.56","12,779,237","214,079,388,560","30,111,951,663,855",의약품
1619,2016/09/13,"9,033.97",1,26.58,0.30,"9,103.82","9,122.81","8,983.89","19,019,972","335,221,478,165","29,849,788,440,870",의약품
1620,2016/09/12,"9,007.39",2,-30.50,-0.34,"8,938.37","9,097.08","8,923.10","16,004,083","279,075,848,305","29,763,413,603,320",의약품
1621,2016/09/09,"9,037.89",2,-194.44,-2.11,"9,169.25","9,186.04","9,011.66","20,755,415","345,702,935,005","29,863,932,833,905",의약품
1622,2016/09/08,"9,232.33",1,38.21,0.42,"9,232.80","9,252.80","9,128.48","32,300,473","552,618,391,560","30,452,720,786,665",의약품
1623,2016/09/07,"9,194.12",2,-113.64,-1.22,"9,323.94","9,323.94","9,169.91","18,018,857","358,362,930,030","30,326,730,179,985",의약품
1624,2016/09/06,"9,307.76",2,-63.88,-0.68,"9,433.91","9,438.74","9,293.46","11,624,435","294,985,937,400","30,700,331,043,270",의약품
1625,2016/09/05,"9,371.64",1,55.42,0.59,"9,387.75","9,420.03","9,352.80","15,081,627","273,038,801,865","30,910,237,884,715",의약품
1626,2016/09/02,"9,316.22",1,25.72,0.28,"9,300.56","9,337.06","9,239.89","20,940,179","226,960,267,545","30,727,634,612,300",의약품
1627,2016/09/01,"9,290.50",1,28.72,0.31,"9,261.92","9,312.27","9,232.26","10,546,152","203,758,982,270","30,638,849,918,615",의약품
1628,2016/08/31,"9,261.78",2,-162.66,-1.73,"9,429.69","9,477.06","9,203.09","16,620,382","415,541,742,855","30,545,490,955,860",의약품
1629,2016/08/30,"9,424.44",1,6.14,0.07,"9,455.52","9,512.14","9,422.56","9,010,456","155,704,639,840","31,068,418,492,750",의약품
1630,2016/08/29,"9,418.30",2,-147.72,-1.54,"9,543.70","9,552.01","9,411.38","14,161,042","252,499,953,470","31,047,650,786,890",의약품
1631,2016/08/26,"9,566.02",1,69.02,0.73,"9,538.35","9,577.86","9,491.45","16,969,643","211,509,713,315","31,533,051,330,795",의약품
1632,2016/08/25,"9,497.00",2,-43.46,-0.46,"9,616.53","9,618.72","9,480.10","15,954,182","214,336,751,400","31,303,150,364,860",의약품
1633,2016/08/24,"9,540.46",2,-42.48,-0.44,"9,618.88","9,656.55","9,511.52","8,683,736","162,122,423,160","31,446,497,199,835",의약품
1634,2016/08/23,"9,582.94",1,208.71,2.23,"9,354.12","9,641.67","9,354.12","17,413,180","354,696,902,320","31,585,319,882,585",의약품
1635,2016/08/22,"9,374.23",2,-112.37,-1.18,"9,497.90","9,499.09","9,345.19","11,608,117","212,393,377,684","30,896,608,011,520",의약품
1636,2016/08/19,"9,486.60",2,-12.93,-0.14,"9,525.75","9,545.35","9,464.75","10,640,103","172,900,996,190","31,267,054,978,000",의약품
1637,2016/08/18,"9,499.53",2,-133.96,-1.39,"9,658.69","9,669.55","9,491.02","15,118,953","254,639,638,100","31,309,402,397,990",의약품
1638,2016/08/17,"9,633.49",2,-108.31,-1.11,"9,725.80","9,746.65","9,584.81","15,378,816","258,060,339,040","31,747,840,037,445",의약품
1639,2016/08/16,"9,741.80",2,-93.56,-0.95,"9,884.60","9,890.33","9,736.96","14,386,424","219,322,064,975","32,105,804,833,320",의약품
1640,2016/08/12,"9,835.36",1,45.97,0.47,"9,809.08","9,895.49","9,791.74","32,763,580","400,071,223,550","32,411,929,178,050",의약품
1641,2016/08/11,"9,789.39",1,27.28,0.28,"9,807.06","9,941.91","9,758.30","59,250,402","724,662,057,115","32,260,435,289,500",의약품
1642,2016/08/10,"9,762.11",1,237.41,2.49,"9,549.48","9,766.07","9,512.71","19,799,758","331,506,152,420","32,170,997,074,080",의약품
1643,2016/08/09,"9,524.70",1,104.13,1.11,"9,434.08","9,635.12","9,431.09","14,327,362","261,023,921,850","31,388,969,337,860",의약품
1644,2016/08/08,"9,420.57",1,60.82,0.65,"9,394.70","9,424.32","9,338.90","13,137,660","200,139,516,655","31,045,483,593,295",의약품
1645,2016/08/05,"9,359.75",2,-107.43,-1.13,"9,483.96","9,522.36","9,352.89","13,861,546","194,588,543,705","30,845,799,308,595",의약품
1646,2016/08/04,"9,467.18",1,65.90,0.70,"9,434.25","9,500.02","9,373.25","13,639,059","204,067,548,410","31,199,822,578,995",의약품
1647,2016/08/03,"9,401.28",2,-24.80,-0.26,"9,432.13","9,446.40","9,329.15","18,571,648","232,781,418,390","30,982,554,725,670",의약품
1648,2016/08/02,"9,426.08",1,46.60,0.50,"9,407.34","9,567.13","9,407.34","36,886,224","392,914,880,245","31,064,643,285,525",의약품
1649,2016/08/01,"9,379.48",2,-303.26,-3.13,"9,668.27","9,668.27","9,379.38","13,568,418","319,690,406,160","30,910,559,585,430",의약품
1650,2016/07/29,"9,682.74",2,-25.74,-0.27,"9,722.80","9,771.95","9,662.51","18,556,891","299,623,738,186","31,909,277,160,460",의약품
1651,2016/07/28,"9,708.48",1,69.80,0.72,"9,666.69","9,727.41","9,607.43","11,136,555","242,214,049,080","31,964,164,504,515",의약품
1652,2016/07/27,"9,638.68",2,-275.76,-2.78,"9,919.67","9,921.10","9,637.49","17,207,593","376,611,175,005","31,735,243,920,010",의약품
1653,2016/07/26,"9,914.44",1,129.19,1.32,"9,781.65","9,919.35","9,778.55","17,626,389","262,346,634,970","32,642,263,461,145",의약품
1654,2016/07/25,"9,785.25",2,-151.41,-1.52,"9,976.29","9,984.54","9,785.25","15,139,720","243,370,613,635","32,215,517,194,515",의약품
1655,2016/07/22,"9,936.66",2,-21.65,-0.22,"9,959.88","10,019.18","9,931.10","12,931,679","236,711,296,765","32,714,643,327,175",의약품
1656,2016/07/21,"9,958.31",2,-120.72,-1.20,"10,133.06","10,135.23","9,950.24","15,639,095","307,275,608,110","32,785,102,261,045",의약품
1657,2016/07/20,"10,079.03",1,16.83,0.17,"10,071.29","10,148.34","10,061.90","14,385,279","240,876,084,190","33,182,169,328,200",의약품
1658,2016/07/19,"10,062.20",2,-56.55,-0.56,"10,162.13","10,162.27","10,051.19","11,212,286","203,718,476,580","33,126,197,972,460",의약품
1659,2016/07/18,"10,118.75",2,-2.34,-0.02,"10,112.84","10,201.94","10,038.34","15,194,707","241,317,883,865","33,310,368,906,005",의약품
1660,2016/07/15,"10,121.09",2,-168.28,-1.64,"10,289.30","10,289.30","10,084.49","22,270,784","349,475,542,820","33,339,289,151,440",의약품
1661,2016/07/14,"10,289.37",2,-166.29,-1.59,"10,439.73","10,447.80","10,272.69","21,923,710","337,059,631,480","33,892,718,392,590",의약품
1662,2016/07/13,"10,455.66",2,-112.43,-1.06,"10,633.67","10,644.32","10,451.64","24,598,317","392,744,600,165","34,439,538,821,120",의약품
1663,2016/07/12,"10,568.09",1,10.93,0.10,"10,564.64","10,581.19","10,512.14","46,801,141","550,951,317,035","34,808,903,364,795",의약품
1664,2016/07/11,"10,557.16",1,27.19,0.26,"10,615.03","10,632.57","10,538.39","23,932,421","330,669,155,900","34,772,826,954,635",의약품
1665,2016/07/08,"10,529.97",2,-83.52,-0.79,"10,634.07","10,671.51","10,412.49","21,129,203","324,545,731,315","34,683,993,043,675",의약품
1666,2016/07/07,"10,613.49",1,236.23,2.28,"10,448.61","10,613.49","10,403.62","37,219,478","532,812,803,660","34,959,131,027,850",의약품
1667,2016/07/06,"10,377.26",2,-102.46,-0.98,"10,444.59","10,514.05","10,263.69","32,211,684","426,632,215,765","34,178,951,667,940",의약품
1668,2016/07/05,"10,479.72",2,-21.50,-0.20,"10,484.92","10,497.68","10,404.43","41,412,157","583,723,257,120","34,515,174,710,440",의약품
1669,2016/07/04,"10,501.22",1,34.86,0.33,"10,509.96","10,511.10","10,426.67","34,222,601","442,682,178,245","34,587,429,293,530",의약품
1670,2016/07/01,"10,466.36",1,23.77,0.23,"10,510.89","10,600.61","10,466.36","45,015,503","549,848,962,015","34,473,180,430,300",의약품
1671,2016/06/30,"10,442.59",2,-18.64,-0.18,"10,547.46","10,576.31","10,425.47","71,260,982","854,754,066,750","34,394,908,379,220",의약품
1672,2016/06/29,"10,461.23",1,153.58,1.49,"10,403.88","10,530.91","10,377.24","62,568,571","872,078,225,140","34,457,820,071,970",의약품
1673,2016/06/28,"10,307.65",1,322.71,3.23,"9,864.44","10,312.22","9,864.44","38,951,830","671,264,377,895","33,958,325,018,490",의약품
1674,2016/06/27,"9,984.94",1,123.90,1.26,"9,643.05","9,995.44","9,589.87","45,775,142","791,176,710,325","32,901,467,493,835",의약품
1675,2016/06/24,"9,861.04",2,-469.93,-4.55,"10,509.43","10,509.43","9,545.82","68,192,344","1,099,305,925,310","32,492,973,852,725",의약품
1676,2016/06/23,"10,330.97",2,-107.56,-1.03,"10,403.90","10,404.61","10,138.51","38,380,678","537,450,016,280","34,041,211,273,375",의약품
1677,2016/06/22,"10,438.53",2,-211.03,-1.98,"10,653.36","10,674.98","10,438.51","26,768,460","410,545,505,475","34,395,419,618,420",의약품
1678,2016/06/21,"10,649.56",1,160.60,1.53,"10,572.52","10,649.56","10,427.89","32,349,187","518,142,558,525","35,088,571,833,570",의약품
1679,2016/06/20,"10,488.96",1,269.08,2.63,"10,353.69","10,520.33","10,313.11","37,051,269","546,345,029,050","34,555,297,989,500",의약품
1680,2016/06/17,"10,219.88",2,-163.80,-1.58,"10,512.79","10,565.94","10,191.90","41,228,052","637,324,148,440","33,670,459,256,995",의약품
1681,2016/06/16,"10,383.68",2,-402.09,-3.73,"10,781.90","10,858.97","10,282.99","52,078,404","834,063,056,785","34,209,056,505,720",의약품
1682,2016/06/15,"10,785.77",2,-124.19,-1.14,"10,873.68","10,986.27","10,688.21","37,374,157","647,655,723,220","35,532,205,428,005",의약품
1683,2016/06/14,"10,909.96",2,-27.02,-0.25,"10,912.21","10,946.33","10,567.77","68,017,395","1,036,526,014,530","35,931,581,495,750",의약품
