,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1699,2016/05/20,"2,371.55",1,24.15,1.03,"2,348.38","2,382.49","2,326.72","9,962,450","7,467,333,659","996,329,430,761",의료정밀
1700,2016/05/19,"2,347.40",2,-7.72,-0.33,"2,369.70","2,371.31","2,311.38","20,535,182","13,083,367,402","986,183,833,937",의료정밀
1701,2016/05/18,"2,355.12",2,-43.70,-1.82,"2,380.30","2,382.67","2,325.85","26,362,690","13,648,622,396","989,427,359,514",의료정밀
1702,2016/05/17,"2,398.82",1,36.66,1.55,"2,375.68","2,403.82","2,360.19","17,975,261","13,232,692,811","1,007,786,391,407",의료정밀
1703,2016/05/16,"2,362.16",2,-50.39,-2.09,"2,408.81","2,408.81","2,334.53","42,028,622","20,357,976,524","992,382,322,481",의료정밀
1704,2016/05/13,"2,412.55",2,-14.59,-0.60,"2,426.91","2,448.50","2,410.08","15,723,705","12,739,394,658","1,013,554,499,246",의료정밀
1705,2016/05/12,"2,427.14",1,12.00,0.50,"2,430.50","2,442.66","2,410.15","18,015,865","13,557,413,238","1,019,680,830,352",의료정밀
1706,2016/05/11,"2,415.14",1,28.87,1.21,"2,391.45","2,479.05","2,391.45","32,057,234","48,871,234,667","1,014,639,590,602",의료정밀
1707,2016/05/10,"2,386.27",1,5.66,0.24,"2,370.64","2,398.70","2,368.25","17,154,955","9,026,964,621","996,852,227,997",의료정밀
1708,2016/05/09,"2,380.61",2,-19.75,-0.82,"2,377.89","2,405.46","2,367.37","29,768,006","15,388,598,533","994,487,819,806",의료정밀
1709,2016/05/04,"2,400.36",2,-75.18,-3.04,"2,468.41","2,468.78","2,390.86","14,052,110","11,061,659,808","1,002,737,523,502",의료정밀
1710,2016/05/03,"2,475.54",1,31.73,1.30,"2,458.33","2,475.54","2,444.39","18,371,750","9,632,687,671","1,034,142,658,739",의료정밀
1711,2016/05/02,"2,443.81",2,-65.39,-2.61,"2,521.19","2,527.80","2,434.51","10,218,579","7,982,185,932","1,020,886,318,095",의료정밀
1712,2016/04/29,"2,509.20",2,-23.23,-0.92,"2,523.40","2,540.86","2,494.42","10,238,022","7,280,714,477","1,048,203,962,543",의료정밀
1713,2016/04/28,"2,532.43",1,36.80,1.47,"2,503.63","2,546.22","2,496.83","10,617,134","8,297,351,260","1,057,906,709,203",의료정밀
1714,2016/04/27,"2,495.63",2,-46.02,-1.81,"2,543.54","2,554.33","2,492.47","13,129,235","9,223,163,428","1,042,536,163,228",의료정밀
1715,2016/04/26,"2,541.65",1,51.31,2.06,"2,488.94","2,551.59","2,462.43","17,264,598","13,313,869,843","1,061,761,387,264",의료정밀
1716,2016/04/25,"2,490.34",1,13.98,0.56,"2,471.45","2,507.43","2,468.28","28,285,163","18,343,437,747","1,040,327,193,059",의료정밀
1717,2016/04/22,"2,476.36",2,-49.45,-1.96,"2,522.18","2,546.07","2,467.49","110,019,495","58,476,897,482","1,034,487,586,195",의료정밀
1718,2016/04/21,"2,525.81",2,-7.71,-0.30,"2,544.14","2,558.93","2,503.30","17,280,142","11,567,476,052","1,055,142,410,281",의료정밀
1719,2016/04/20,"2,533.52",1,25.78,1.03,"2,506.07","2,565.82","2,498.36","10,934,044","10,022,879,300","1,058,361,957,245",의료정밀
1720,2016/04/19,"2,507.74",1,17.18,0.69,"2,495.29","2,515.81","2,480.21","7,499,113","6,985,186,976","1,047,592,478,633",의료정밀
1721,2016/04/18,"2,490.56",1,5.43,0.22,"2,471.47","2,522.15","2,467.09","10,418,633","8,193,175,421","1,040,418,264,009",의료정밀
1722,2016/04/15,"2,485.13",2,-47.88,-1.89,"2,528.26","2,534.05","2,478.59","9,422,726","7,902,302,785","1,038,148,676,831",의료정밀
1723,2016/04/14,"2,533.01",1,1.35,0.05,"2,542.57","2,551.52","2,510.52","11,682,025","8,791,762,793","1,058,150,316,828",의료정밀
1724,2016/04/12,"2,531.66",1,29.66,1.19,"2,518.38","2,584.74","2,495.23","11,637,224","12,934,074,618","1,057,588,861,244",의료정밀
1725,2016/04/11,"2,502.00",2,-40.09,-1.58,"2,544.19","2,549.77","2,472.31","20,986,075","12,715,505,577","1,045,197,996,545",의료정밀
1726,2016/04/08,"2,542.09",1,12.08,0.48,"2,525.23","2,556.51","2,507.72","12,159,245","8,942,472,813","1,061,944,180,603",의료정밀
1727,2016/04/07,"2,530.01",2,-17.43,-0.68,"2,531.93","2,544.86","2,501.27","14,575,082","10,681,583,550","1,056,898,925,037",의료정밀
1728,2016/04/06,"2,547.44",1,61.70,2.48,"2,490.36","2,547.44","2,470.14","24,202,050","17,022,986,820","1,064,177,162,950",의료정밀
1729,2016/04/05,"2,485.74",2,-33.11,-1.31,"2,521.09","2,521.09","2,459.33","20,907,096","14,732,668,576","1,038,404,440,079",의료정밀
1730,2016/04/04,"2,518.85",1,105.67,4.38,"2,417.41","2,533.05","2,411.23","59,515,032","33,403,943,053","1,052,237,143,437",의료정밀
1731,2016/04/01,"2,413.18",2,-22.93,-0.94,"2,449.73","2,493.63","2,403.99","13,286,427","13,276,405,342","1,008,093,203,771",의료정밀
1732,2016/03/31,"2,436.11",1,2.70,0.11,"2,439.41","2,451.04","2,417.18","20,115,969","12,758,921,140","1,017,672,856,909",의료정밀
1733,2016/03/30,"2,433.41",1,3.00,0.12,"2,425.56","2,470.28","2,417.56","23,337,894","16,230,788,573","1,016,544,558,640",의료정밀
1734,2016/03/29,"2,430.41",1,88.64,3.79,"2,365.79","2,449.63","2,365.79","30,832,211","25,636,600,397","1,015,290,212,691",의료정밀
1735,2016/03/28,"2,341.77",1,25.65,1.11,"2,345.26","2,368.62","2,310.67","51,381,053","28,621,539,339","978,260,035,801",의료정밀
1736,2016/03/25,"2,316.12",1,16.36,0.71,"2,308.46","2,400.58","2,295.71","159,061,706","79,137,040,122","967,546,580,181",의료정밀
1737,2016/03/24,"2,299.76",2,-2.22,-0.10,"2,288.39","2,304.13","2,262.99","35,415,374","17,414,638,387","960,709,971,479",의료정밀
1738,2016/03/23,"2,301.98",2,-7.15,-0.31,"2,317.20","2,324.00","2,283.73","21,960,982","12,310,174,161","961,637,963,049",의료정밀
1739,2016/03/22,"2,309.13",1,39.26,1.73,"2,276.90","2,311.06","2,274.86","11,730,331","7,771,867,934","964,624,980,101",의료정밀
1740,2016/03/21,"2,269.87",2,-24.77,-1.08,"2,307.74","2,311.69","2,263.90","16,466,718","9,086,946,560","948,223,828,853",의료정밀
1741,2016/03/18,"2,294.64",1,0.98,0.04,"2,317.52","2,329.56","2,267.14","61,445,688","31,350,950,189","958,572,645,162",의료정밀
1742,2016/03/17,"2,293.66",1,8.47,0.37,"2,298.63","2,321.92","2,282.84","13,976,923","9,756,320,458","958,163,561,092",의료정밀
1743,2016/03/16,"2,285.19",1,39.04,1.74,"2,287.23","2,290.88","2,257.05","10,419,713","8,488,445,708","954,624,216,683",의료정밀
1744,2016/03/15,"2,246.15",1,12.60,0.56,"2,247.07","2,255.86","2,222.12","10,088,675","7,255,012,261","938,317,538,520",의료정밀
1745,2016/03/14,"2,233.55",2,-40.66,-1.79,"2,286.11","2,289.66","2,232.61","15,424,012","9,500,761,091","933,054,285,433",의료정밀
1746,2016/03/11,"2,274.21",2,-10.98,-0.48,"2,288.11","2,295.60","2,259.23","10,993,640","8,226,885,626","950,039,182,409",의료정밀
1747,2016/03/10,"2,285.19",1,45.98,2.05,"2,249.03","2,305.69","2,233.12","9,550,674","10,565,742,014","954,624,086,459",의료정밀
1748,2016/03/09,"2,239.21",2,-70.22,-3.04,"2,270.66","2,278.81","2,230.25","12,545,228","16,435,535,720","935,416,488,133",의료정밀
1749,2016/03/08,"2,309.43",1,44.79,1.98,"2,271.88","2,321.94","2,240.84","13,869,361","13,153,928,587","964,751,453,122",의료정밀
1750,2016/03/07,"2,264.64",2,-41.87,-1.82,"2,301.26","2,313.19","2,254.22","17,899,278","12,924,094,666","946,039,401,557",의료정밀
1751,2016/03/04,"2,306.51",2,-1.65,-0.07,"2,303.46","2,319.74","2,274.68","18,684,411","13,705,286,560","963,532,057,903",의료정밀
1752,2016/03/03,"2,308.16",2,-24.73,-1.06,"2,330.98","2,348.16","2,280.92","115,150,094","57,982,104,268","964,222,733,840",의료정밀
1753,2016/03/02,"2,332.89",1,64.71,2.85,"2,282.50","2,332.89","2,281.61","8,328,976","12,169,874,203","974,551,544,850",의료정밀
1754,2016/02/29,"2,268.18",1,61.23,2.77,"2,263.12","2,327.39","2,256.08","13,344,691","24,671,377,419","947,519,890,950",의료정밀
1755,2016/02/26,"2,206.95",1,14.19,0.65,"2,206.45","2,225.11","2,198.01","7,493,609","7,100,824,601","921,939,625,913",의료정밀
1756,2016/02/25,"2,192.76",1,16.31,0.75,"2,205.73","2,245.15","2,180.90","16,576,430","13,968,479,366","916,014,222,850",의료정밀
1757,2016/02/24,"2,176.45",1,26.11,1.21,"2,143.27","2,215.05","2,131.37","10,627,776","11,740,266,638","909,199,759,826",의료정밀
1758,2016/02/23,"2,150.34",1,9.24,0.43,"2,203.37","2,212.19","2,150.34","24,662,049","46,812,697,569","898,292,206,513",의료정밀
1759,2016/02/22,"2,141.10",2,-10.10,-0.47,"2,188.49","2,188.49","2,114.76","9,446,496","9,846,448,266","894,433,934,613",의료정밀
1760,2016/02/19,"2,151.20",1,63.72,3.05,"2,076.46","2,160.44","2,065.22","10,071,410","8,293,111,265","898,653,608,850",의료정밀
1761,2016/02/18,"2,087.48",1,46.05,2.26,"2,069.61","2,112.08","2,066.37","11,634,965","9,004,752,413","872,033,731,600",의료정밀
1762,2016/02/17,"2,041.43",2,-22.65,-1.10,"2,069.45","2,076.30","2,027.78","11,117,081","7,476,228,152","852,797,757,352",의료정밀
1763,2016/02/16,"2,064.08",1,48.58,2.41,"2,024.79","2,070.98","2,013.02","13,495,614","9,516,507,190","862,257,271,126",의료정밀
1764,2016/02/15,"2,015.50",1,68.62,3.52,"1,982.89","2,032.58","1,966.56","14,563,753","10,661,716,965","841,963,280,113",의료정밀
1765,2016/02/12,"1,946.88",2,-98.27,-4.81,"2,064.14","2,066.10","1,901.94","28,355,056","19,140,175,270","813,296,412,528",의료정밀
1766,2016/02/11,"2,045.15",2,-55.85,-2.66,"2,012.07","2,112.44","2,011.31","69,240,440","35,034,400,571","854,351,506,466",의료정밀
1767,2016/02/05,"2,101.00",2,-36.66,-1.71,"2,149.32","2,150.83","2,087.72","8,375,642","7,580,178,960","877,679,887,448",의료정밀
1768,2016/02/04,"2,137.66",1,14.19,0.67,"2,140.88","2,160.86","2,129.39","9,537,816","9,018,048,439","892,996,624,859",의료정밀
1769,2016/02/03,"2,123.47",2,-83.77,-3.80,"2,207.47","2,208.22","2,123.47","16,000,852","11,998,186,538","887,067,854,598",의료정밀
1770,2016/02/02,"2,207.24",2,-4.69,-0.21,"2,223.40","2,227.27","2,182.42","19,213,763","12,688,364,951","922,060,503,066",의료정밀
1771,2016/02/01,"2,211.93",1,26.09,1.19,"2,213.35","2,227.56","2,178.31","58,876,647","31,491,570,649","924,023,254,075",의료정밀
1772,2016/01/29,"2,185.84",1,2.18,0.10,"2,202.65","2,221.67","2,184.87","8,284,330","6,672,215,976","913,122,231,696",의료정밀
1773,2016/01/28,"2,183.66",1,13.57,0.63,"2,177.22","2,188.37","2,157.11","7,140,792","5,197,105,033","912,212,927,494",의료정밀
1774,2016/01/27,"2,170.09",2,-12.35,-0.57,"2,210.16","2,234.70","2,158.59","11,307,979","10,570,386,217","906,541,752,044",의료정밀
1775,2016/01/26,"2,182.44",2,-27.63,-1.25,"2,206.44","2,220.96","2,180.04","10,629,016","7,437,301,897","911,700,824,807",의료정밀
1776,2016/01/25,"2,210.07",1,39.06,1.80,"2,205.83","2,236.99","2,189.17","11,226,624","9,832,010,737","923,245,039,279",의료정밀
1777,2016/01/22,"2,171.01",2,-32.93,-1.49,"2,234.04","2,236.47","2,165.67","11,568,195","10,192,968,378","906,929,394,418",의료정밀
1778,2016/01/21,"2,203.94",1,17.82,0.82,"2,187.15","2,234.65","2,131.77","19,506,654","15,622,360,316","920,685,598,329",의료정밀
1779,2016/01/20,"2,186.12",2,-119.74,-5.19,"2,310.83","2,311.58","2,170.09","17,850,785","14,791,541,173","913,241,087,255",의료정밀
1780,2016/01/19,"2,305.86",1,8.39,0.37,"2,304.93","2,328.50","2,266.25","15,783,811","12,945,976,179","963,260,392,721",의료정밀
1781,2016/01/18,"2,297.47",1,10.43,0.46,"2,275.03","2,310.42","2,262.43","14,842,854","12,860,573,967","959,755,138,025",의료정밀
1782,2016/01/15,"2,287.04",2,-26.74,-1.16,"2,356.37","2,396.24","2,274.75","14,602,772","13,494,865,952","955,400,154,293",의료정밀
1783,2016/01/14,"2,313.78",2,-2.65,-0.11,"2,288.33","2,331.27","2,260.34","13,579,475","11,599,027,300","966,568,303,813",의료정밀
1784,2016/01/13,"2,316.43",1,49.23,2.17,"2,284.58","2,333.76","2,282.18","14,674,354","12,971,492,423","967,676,225,676",의료정밀
1785,2016/01/12,"2,267.20",2,-49.10,-2.12,"2,336.22","2,347.28","2,264.93","11,363,526","12,152,633,095","947,108,692,302",의료정밀
1786,2016/01/11,"2,316.30",2,-44.34,-1.88,"2,354.85","2,358.30","2,316.30","15,738,427","13,224,082,140","967,622,455,413",의료정밀
1787,2016/01/08,"2,360.64",1,29.73,1.28,"2,306.04","2,365.44","2,248.64","29,138,964","23,622,773,487","986,144,611,500",의료정밀
1788,2016/01/07,"2,330.91",2,-7.57,-0.32,"2,330.18","2,359.92","2,297.66","20,558,332","20,414,303,656","973,726,344,246",의료정밀
1789,2016/01/06,"2,338.48",1,41.65,1.81,"2,302.15","2,354.58","2,285.06","26,910,834","31,932,316,913","976,886,265,442",의료정밀
1790,2016/01/05,"2,296.83",1,47.86,2.13,"2,214.48","2,296.83","2,202.04","52,066,111","31,672,762,950","959,489,243,888",의료정밀
1791,2016/01/04,"2,248.97",2,-10.96,-0.48,"2,285.43","2,302.56","2,248.97","20,123,834","15,627,982,296","939,496,375,253",의료정밀
1792,2015/12/30,"2,259.93",1,9.84,0.44,"2,271.30","2,298.82","2,248.97","23,315,331","16,426,791,450","944,074,421,679",의료정밀
1793,2015/12/29,"2,250.09",2,-12.11,-0.54,"2,282.12","2,290.52","2,245.92","32,696,142","23,405,953,947","939,963,761,855",의료정밀
1794,2015/12/28,"2,262.20",2,-7.65,-0.34,"2,291.31","2,315.24","2,260.77","22,140,034","19,368,110,416","945,019,926,609",의료정밀
1795,2015/12/24,"2,269.85",1,7.81,0.35,"2,276.99","2,322.98","2,262.95","78,852,253","45,984,257,281","948,219,153,342",의료정밀
1796,2015/12/23,"2,262.04",2,-1.31,-0.06,"2,261.10","2,319.32","2,239.91","38,760,202","39,963,605,562","944,955,913,650",의료정밀
1797,2015/12/22,"2,263.35",2,-20.86,-0.91,"2,298.41","2,312.35","2,234.93","55,380,373","41,832,172,369","945,502,058,001",의료정밀
1798,2015/12/21,"2,284.21",1,48.16,2.15,"2,270.92","2,318.58","2,252.51","136,436,345","82,181,045,935","954,213,961,839",의료정밀
1799,2015/12/18,"2,236.05",1,99.72,4.67,"2,152.22","2,280.99","2,128.56","240,273,777","130,402,556,224","934,097,050,374",의료정밀
1800,2015/12/17,"2,136.33",1,11.61,0.55,"2,148.55","2,161.43","2,115.34","21,765,338","20,027,188,796","892,439,287,194",의료정밀
1801,2015/12/16,"2,124.72",1,13.88,0.66,"2,132.28","2,172.89","2,114.12","66,430,318","60,697,611,339","887,588,516,380",의료정밀
1802,2015/12/15,"2,110.84",1,40.55,1.96,"2,071.57","2,138.09","2,071.57","68,954,146","44,067,554,309","881,789,601,129",의료정밀
1803,2015/12/14,"2,070.29",2,-78.20,-3.64,"2,119.42","2,119.42","2,066.70","35,463,387","29,420,692,638","864,850,681,726",의료정밀
1804,2015/12/11,"2,148.49",2,-57.61,-2.61,"2,232.47","2,242.82","2,142.72","25,798,151","27,876,641,900","897,518,218,603",의료정밀
1805,2015/12/10,"2,206.10",2,-70.87,-3.11,"2,287.57","2,291.79","2,143.54","43,869,987","44,725,615,900","921,585,631,873",의료정밀
1806,2015/12/09,"2,276.97",1,16.88,0.75,"2,297.00","2,328.68","2,266.71","36,034,084","54,056,691,044","951,191,567,930",의료정밀
1807,2015/12/08,"2,260.09",2,-73.51,-3.15,"2,332.50","2,361.97","2,248.30","39,195,548","64,774,225,790","944,141,947,526",의료정밀
1808,2015/12/07,"2,333.60",2,-72.53,-3.01,"2,386.67","2,403.20","2,320.36","34,505,835","66,973,389,146","974,849,847,140",의료정밀
1809,2015/12/04,"2,406.13",2,-35.87,-1.47,"2,413.10","2,472.14","2,385.38","65,824,878","96,069,943,445","1,005,149,010,612",의료정밀
1810,2015/12/03,"2,442.00",2,-96.52,-3.80,"2,533.26","2,533.26","2,426.90","70,195,241","129,612,101,479","993,836,590,280",의료정밀
1811,2015/12/02,"2,538.52",1,70.30,2.85,"2,442.31","2,589.29","2,358.30","149,699,968","350,899,041,499","1,033,120,355,108",의료정밀
1812,2015/12/01,"2,468.22",1,16.19,0.66,"2,497.67","2,525.88","2,405.48","19,865,030","64,398,957,022","1,004,509,342,930",의료정밀
1813,2015/11/30,"2,452.03",2,-72.00,-2.85,"2,509.10","2,512.97","2,426.60","19,965,588","32,104,341,614","997,921,875,430",의료정밀
1814,2015/11/27,"2,524.03",2,-3.74,-0.15,"2,561.02","2,561.02","2,511.96","21,519,892","22,402,461,305","1,027,223,673,025",의료정밀
1815,2015/11/26,"2,527.77",1,43.26,1.74,"2,508.49","2,550.68","2,479.49","20,907,746","29,798,783,054","1,028,745,506,853",의료정밀
1816,2015/11/25,"2,484.51",2,-65.99,-2.59,"2,605.16","2,608.07","2,484.51","34,364,533","49,766,431,793","1,011,136,935,548",의료정밀
1817,2015/11/24,"2,550.50",1,19.93,0.79,"2,534.19","2,589.33","2,499.59","73,972,946","54,114,324,914","1,037,993,839,116",의료정밀
1818,2015/11/23,"2,530.57",2,-12.83,-0.50,"2,551.47","2,559.26","2,523.61","16,151,778","16,173,397,264","1,029,883,300,619",의료정밀
1819,2015/11/20,"2,543.40",1,71.10,2.88,"2,502.15","2,553.30","2,466.33","21,778,662","24,151,914,993","1,035,104,148,520",의료정밀
1820,2015/11/19,"2,472.30",1,39.61,1.63,"2,453.40","2,498.33","2,453.14","22,329,926","20,578,188,066","1,006,170,248,270",의료정밀
1821,2015/11/18,"2,432.69",1,28.89,1.20,"2,402.70","2,440.37","2,395.14","26,111,023","20,344,171,745","990,047,904,684",의료정밀
1822,2015/11/17,"2,403.80",1,34.52,1.46,"2,406.66","2,430.01","2,382.66","27,033,733","20,416,155,977","978,289,867,877",의료정밀
1823,2015/11/16,"2,369.28",2,-25.40,-1.06,"2,348.45","2,429.91","2,296.28","56,344,749","38,264,697,989","964,243,700,149",의료정밀
1824,2015/11/13,"2,394.68",2,-12.85,-0.53,"2,381.33","2,415.37","2,374.77","33,111,950","23,665,164,452","974,580,741,229",의료정밀
1825,2015/11/12,"2,407.53",1,37.13,1.57,"2,384.66","2,421.67","2,370.39","16,752,394","13,772,526,590","979,809,217,894",의료정밀
1826,2015/11/11,"2,370.40",2,-8.79,-0.37,"2,390.30","2,399.48","2,366.76","24,980,120","21,603,525,501","964,696,957,522",의료정밀
1827,2015/11/10,"2,379.19",2,-62.01,-2.54,"2,422.62","2,436.31","2,324.85","43,332,940","35,215,254,722","968,275,015,564",의료정밀
1828,2015/11/09,"2,441.20",2,-50.24,-2.02,"2,505.94","2,522.94","2,441.20","33,258,299","30,291,037,244","993,512,966,710",의료정밀
1829,2015/11/06,"2,491.44",2,-24.47,-0.97,"2,493.55","2,513.71","2,466.06","40,604,803","35,842,222,697","1,013,959,564,210",의료정밀
1830,2015/11/05,"2,515.91",1,11.93,0.48,"2,518.16","2,520.52","2,487.10","35,105,352","37,487,473,068","1,023,918,655,392",의료정밀
1831,2015/11/04,"2,503.98",2,-44.82,-1.76,"2,570.72","2,603.58","2,490.19","99,152,038","81,954,704,991","1,019,063,710,081",의료정밀
1832,2015/11/03,"2,548.80",1,125.24,5.17,"2,437.61","2,601.71","2,436.97","187,492,318","192,397,571,368","1,037,302,083,549",의료정밀
1833,2015/11/02,"2,423.56",2,-40.34,-1.64,"2,454.80","2,462.20","2,417.18","25,948,702","21,881,179,457","986,334,827,361",의료정밀
1834,2015/10/30,"2,463.90",2,-22.70,-0.91,"2,496.17","2,500.22","2,420.30","25,404,354","22,479,776,977","1,002,750,491,417",의료정밀
1835,2015/10/29,"2,486.60",2,-0.03,0.00,"2,505.85","2,536.06","2,471.58","36,017,740","33,474,170,389","1,011,989,425,665",의료정밀
1836,2015/10/28,"2,486.63",2,-25.36,-1.01,"2,516.10","2,528.03","2,482.16","36,328,114","27,648,794,634","1,012,002,331,176",의료정밀
1837,2015/10/27,"2,511.99",2,-15.92,-0.63,"2,532.02","2,576.05","2,506.02","85,143,127","60,144,644,813","1,022,323,320,050",의료정밀
1838,2015/10/26,"2,527.91",2,-5.63,-0.22,"2,549.09","2,571.28","2,504.26","53,739,386","39,596,059,073","1,028,802,903,316",의료정밀
1839,2015/10/23,"2,533.54",1,42.43,1.70,"2,532.08","2,612.55","2,489.60","232,778,196","157,519,848,408","1,031,091,627,949",의료정밀
1840,2015/10/22,"2,491.11",2,-102.42,-3.95,"2,595.46","2,602.79","2,490.34","99,699,322","70,934,202,943","1,013,824,494,380",의료정밀
1841,2015/10/21,"2,593.53",2,-0.70,-0.03,"2,604.15","2,635.02","2,553.14","179,336,882","126,654,318,710","1,055,509,027,526",의료정밀
1842,2015/10/20,"2,594.23",2,-36.72,-1.40,"2,634.55","2,772.67","2,560.76","481,366,138","364,539,991,663","1,055,792,146,670",의료정밀
1843,2015/10/19,"2,630.95",1,163.93,6.64,"2,477.42","2,641.67","2,462.06","244,454,393","162,896,917,692","1,070,736,243,472",의료정밀
1844,2015/10/16,"2,467.02",1,24.59,1.01,"2,454.19","2,479.83","2,432.83","64,432,114","42,371,966,497","1,004,022,442,393",의료정밀
1845,2015/10/15,"2,442.43",1,52.08,2.18,"2,383.01","2,450.98","2,376.58","34,808,288","22,943,018,546","994,011,248,626",의료정밀
1846,2015/10/14,"2,390.35",2,-38.74,-1.59,"2,438.56","2,457.71","2,386.61","104,223,823","62,308,673,716","972,817,743,910",의료정밀
1847,2015/10/13,"2,429.09",1,1.53,0.06,"2,442.08","2,450.56","2,399.51","73,657,068","45,574,853,845","988,583,628,646",의료정밀
1848,2015/10/12,"2,427.56",1,34.47,1.44,"2,406.20","2,458.42","2,373.52","47,890,797","33,092,266,381","987,959,986,488",의료정밀
1849,2015/10/08,"2,393.09",1,19.78,0.83,"2,393.57","2,451.40","2,346.13","84,151,740","50,662,514,786","973,931,338,921",의료정밀
1850,2015/10/07,"2,373.31",2,-67.50,-2.77,"2,437.20","2,444.90","2,365.69","50,351,791","30,603,165,643","965,883,014,780",의료정밀
1851,2015/10/06,"2,440.81",2,-39.41,-1.59,"2,475.94","2,517.55","2,439.10","71,099,133","43,882,741,757","993,352,951,333",의료정밀
1852,2015/10/05,"2,480.22",1,23.61,0.96,"2,514.62","2,534.22","2,457.38","136,240,914","87,290,117,898","1,009,393,657,614",의료정밀
1853,2015/10/02,"2,456.61",1,41.00,1.70,"2,424.46","2,543.00","2,376.65","463,319,852","265,615,827,076","999,784,611,696",의료정밀
1854,2015/10/01,"2,415.61",2,-15.10,-0.62,"2,442.60","2,468.22","2,394.04","159,037,595","89,065,048,638","983,097,577,091",의료정밀
1855,2015/09/30,"2,430.71",2,-25.41,-1.03,"2,438.90","2,487.02","2,401.66","189,163,917","111,910,784,900","989,243,484,922",의료정밀
1856,2015/09/25,"2,456.12",2,-32.69,-1.31,"2,452.86","2,592.21","2,360.29","502,902,853","305,827,721,149","999,583,764,012",의료정밀
1857,2015/09/24,"2,488.81",1,47.64,1.95,"2,452.47","2,634.23","2,448.60","518,852,412","354,402,897,877","1,012,890,163,580",의료정밀
1858,2015/09/23,"2,441.17",1,83.34,3.53,"2,334.28","2,462.30","2,334.28","452,663,979","240,251,426,291","993,500,464,891",의료정밀
1859,2015/09/22,"2,357.83",1,79.21,3.48,"2,315.52","2,416.39","2,276.51","229,175,291","112,051,666,935","959,580,883,332",의료정밀
1860,2015/09/21,"2,278.62",2,-32.13,-1.39,"2,294.81","2,322.34","2,240.07","13,998,219","11,494,038,223","927,344,752,335",의료정밀
1861,2015/09/18,"2,310.75",2,-6.99,-0.30,"2,347.08","2,357.17","2,307.07","19,289,856","15,287,611,634","940,420,853,291",의료정밀
1862,2015/09/17,"2,317.74",2,-65.84,-2.76,"2,397.30","2,399.00","2,308.93","22,257,181","17,363,520,540","943,265,156,319",의료정밀
1863,2015/09/16,"2,383.58",1,7.56,0.32,"2,389.33","2,397.55","2,361.28","34,969,706","17,949,591,954","970,061,133,420",의료정밀
1864,2015/09/15,"2,376.02",1,51.61,2.22,"2,339.12","2,382.49","2,302.28","72,773,912","31,969,889,695","966,987,295,281",의료정밀
1865,2015/09/14,"2,324.41",2,-86.14,-3.57,"2,410.79","2,412.97","2,321.43","14,053,938","11,084,183,399","945,980,422,723",의료정밀
1866,2015/09/11,"2,410.55",1,45.25,1.91,"2,367.18","2,414.66","2,355.02","18,316,023","18,308,313,928","981,040,275,140",의료정밀
1867,2015/09/10,"2,365.30",1,65.77,2.86,"2,299.39","2,405.36","2,296.43","18,124,256","33,034,416,901","962,623,950,557",의료정밀
1868,2015/09/09,"2,299.53",1,60.78,2.71,"2,275.67","2,314.78","2,258.55","23,681,199","12,361,415,607","935,855,900,885",의료정밀
1869,2015/09/08,"2,238.75",2,-27.30,-1.20,"2,296.60","2,303.75","2,209.34","17,982,578","10,376,113,652","911,121,652,661",의료정밀
1870,2015/09/07,"2,266.05",1,40.42,1.82,"2,228.44","2,292.68","2,201.95","24,535,129","12,324,756,291","922,231,676,318",의료정밀
1871,2015/09/04,"2,225.63",2,-94.62,-4.08,"2,336.75","2,342.40","2,223.55","19,608,878","13,685,182,696","905,781,157,940",의료정밀
1872,2015/09/03,"2,320.25",2,-11.04,-0.47,"2,358.29","2,376.07","2,320.25","19,538,849","14,247,466,795","944,289,444,953",의료정밀
1873,2015/09/02,"2,331.29",1,23.41,1.01,"2,268.96","2,331.29","2,247.54","25,391,853","13,987,619,886","948,780,618,665",의료정밀
1874,2015/09/01,"2,307.88",2,-15.89,-0.68,"2,318.02","2,355.06","2,302.21","21,210,346","12,632,793,433","939,254,867,892",의료정밀
1875,2015/08/31,"2,323.77",1,17.32,0.75,"2,302.58","2,361.20","2,275.96","23,388,220","13,943,707,779","945,719,874,314",의료정밀
1876,2015/08/28,"2,306.45",1,44.89,1.98,"2,288.96","2,329.59","2,282.58","24,019,985","14,224,491,397","938,674,128,687",의료정밀
1877,2015/08/27,"2,261.56",1,23.75,1.06,"2,275.44","2,307.43","2,242.37","29,870,195","18,239,681,943","920,402,101,643",의료정밀
1878,2015/08/26,"2,237.81",1,82.09,3.81,"2,176.74","2,239.75","2,158.61","35,999,682","20,032,300,509","910,738,433,710",의료정밀
1879,2015/08/25,"2,155.72",1,87.48,4.23,"2,098.83","2,173.18","2,065.81","68,912,936","33,938,140,394","877,328,765,110",의료정밀
1880,2015/08/24,"2,068.24",1,39.79,1.96,"2,017.02","2,088.35","1,998.57","38,593,960","27,098,853,974","841,726,044,642",의료정밀
1881,2015/08/21,"2,028.45",2,-160.43,-7.33,"2,061.22","2,111.35","1,978.15","49,297,227","28,089,819,343","825,532,963,597",의료정밀
1882,2015/08/20,"2,188.88",2,-48.05,-2.15,"2,220.93","2,269.03","2,176.05","86,034,271","41,924,497,600","890,824,405,017",의료정밀
